amax = 1, vmax = 2.99653815593038, x_actual = 200, x_total = 200.101820194572, Jerk_initial = 1 Ramp Time = 4.21629715378306 
54.2584992708302,151.459552304698,2.8396027916636 
54.3001659374969,151.577869087684,2.8396027916636 
54.3418326041636,151.69618587067,2.8396027916636 
54.3834992708302,151.814502653656,2.8396027916636 
54.4251659374969,151.932819436642,2.8396027916636 
54.4668326041636,152.051136219628,2.8396027916636 
54.5084992708302,152.169453002614,2.8396027916636 
54.5501659374969,152.2877697856,2.8396027916636 
54.5918326041636,152.406086568586,2.8396027916636 
54.6334992708302,152.524403351572,2.8396027916636 
54.6751659374969,152.642720134558,2.8396027916636 
54.7168326041635,152.761036917543,2.8396027916636 
54.7584992708302,152.879353700529,2.8396027916636 
54.8001659374969,152.997670483515,2.8396027916636 
54.8418326041635,153.115987266501,2.8396027916636 
54.8834992708302,153.234304049487,2.8396027916636 
54.9251659374969,153.352620832473,2.8396027916636 
54.9668326041635,153.470937615459,2.8396027916636 
55.0084992708302,153.589254398445,2.8396027916636 
55.0501659374969,153.707571181431,2.8396027916636 
55.0918326041635,153.825887964417,2.8396027916636 
55.1334992708302,153.944204747403,2.8396027916636 
55.1751659374969,154.062521530389,2.8396027916636 
55.2168326041635,154.180838313375,2.8396027916636 
55.2584992708302,154.299155096361,2.8396027916636 
55.3001659374968,154.417471879347,2.8396027916636 
55.3418326041635,154.535788662333,2.8396027916636 
55.3834992708302,154.654105445319,2.8396027916636 
55.4251659374968,154.772422228305,2.8396027916636 
55.4668326041635,154.890739011291,2.8396027916636 
55.5084992708302,155.009055794277,2.8396027916636 
55.5501659374968,155.127372577263,2.8396027916636 
55.5918326041635,155.245689360249,2.8396027916636 
55.6334992708302,155.364006143235,2.8396027916636 
55.6751659374968,155.482322926221,2.8396027916636 
55.7168326041635,155.600639709207,2.8396027916636 
55.7584992708302,155.718956492193,2.8396027916636 
55.8001659374968,155.837273275179,2.8396027916636 
55.8418326041635,155.955590058165,2.8396027916636 
55.8834992708301,156.073906841151,2.8396027916636 
55.9251659374968,156.192223624137,2.8396027916636 
55.9668326041635,156.310540407123,2.8396027916636 
56.0084992708301,156.428857190109,2.8396027916636 
56.0501659374968,156.547173973095,2.8396027916636 
56.0918326041635,156.665490756081,2.8396027916636 
56.1334992708301,156.783807539067,2.8396027916636 
56.1751659374968,156.902124322052,2.8396027916636 
56.2168326041635,157.020441105038,2.8396027916636 
56.2584992708301,157.138757888024,2.8396027916636 
56.3001659374968,157.25707467101,2.8396027916636 
56.3418326041635,157.375391453996,2.8396027916636 
56.3834992708301,157.493708236982,2.8396027916636 
56.4251659374968,157.612025019968,2.8396027916636 
56.4668326041634,157.730341802954,2.8396027916636 
56.5084992708301,157.84865858594,2.8396027916636 
56.5501659374968,157.966975368926,2.8396027916636 
56.5918326041634,158.085292151912,2.8396027916636 
56.6334992708301,158.203608934898,2.8396027916636 
56.6751659374968,158.321925717884,2.8396027916636 
56.7168326041634,158.44024250087,2.8396027916636 
56.7584992708301,158.558559283856,2.8396027916636 
56.8001659374968,158.676876066842,2.8396027916636 
56.8418326041634,158.795192849828,2.8396027916636 
56.8834992708301,158.913509632814,2.8396027916636 
56.9251659374968,159.0318264158,2.8396027916636 
56.9668326041634,159.150143198786,2.8396027916636 
57.0084992708301,159.268459981772,2.8396027916636 
57.0501659374967,159.386776764758,2.8396027916636 
57.0918326041634,159.505093547744,2.8396027916636 
57.1334992708301,159.62341033073,2.8396027916636 
57.1751659374967,159.741727113716,2.8396027916636 
57.2168326041634,159.860043896702,2.8396027916636 
57.2584992708301,159.978360679688,2.8396027916636 
57.3001659374967,160.096677462674,2.8396027916636 
57.3418326041634,160.21499424566,2.8396027916636 
57.3834992708301,160.333311028646,2.8396027916636 
57.4251659374967,160.451627811632,2.8396027916636 
57.4668326041634,160.569944594618,2.8396027916636 
57.5084992708301,160.688261377604,2.8396027916636 
57.5501659374967,160.80657816059,2.8396027916636 
57.5918326041634,160.924894943576,2.8396027916636 
57.63349927083,161.043211726561,2.8396027916636 
57.6751659374967,161.161528509547,2.8396027916636 
57.7168326041634,161.279845292533,2.8396027916636 
57.75849927083,161.398162075519,2.8396027916636 
57.8001659374967,161.516478858505,2.8396027916636 
57.8418326041634,161.634795641491,2.8396027916636 
57.88349927083,161.753112424477,2.8396027916636 
57.9251659374967,161.871429207463,2.8396027916636 
57.9668326041634,161.989745990449,2.8396027916636 
58.00849927083,162.108062773435,2.8396027916636 
58.0501659374967,162.226379556421,2.8396027916636 
58.0918326041634,162.344696339407,2.8396027916636 
58.13349927083,162.463013122393,2.8396027916636 
58.1751659374967,162.581329905379,2.8396027916636 
58.2168326041633,162.699646688365,2.8396027916636 
58.25849927083,162.817963471351,2.8396027916636 
58.3001659374967,162.936280254337,2.8396027916636 
58.3418326041633,163.054597037323,2.8396027916636 
58.38349927083,163.172913820309,2.8396027916636 
58.4251659374967,163.291230603295,2.8396027916636 
58.4668326041633,163.409547386281,2.8396027916636 
58.50849927083,163.527864169267,2.8396027916636 
58.5501659374967,163.646180952253,2.8396027916636 
58.5918326041633,163.764497735239,2.8396027916636 
58.63349927083,163.882814518225,2.8396027916636 
58.6751659374967,164.001131301211,2.8396027916636 
58.7168326041633,164.119448084197,2.8396027916636 
58.75849927083,164.237764867183,2.8396027916636 
58.8001659374966,164.356081650169,2.8396027916636 
58.8418326041633,164.474398433155,2.8396027916636 
58.88349927083,164.592715216141,2.8396027916636 
58.9251659374966,164.711031999127,2.8396027916636 
58.9668326041633,164.829348782113,2.8396027916636 
59.00849927083,164.947665565099,2.8396027916636 
59.0501659374966,165.065982348085,2.8396027916636 
59.0918326041633,165.18429913107,2.8396027916636 
59.13349927083,165.302615914056,2.8396027916636 
59.1751659374966,165.420932697042,2.8396027916636 
59.2168326041633,165.539249480028,2.8396027916636 
59.25849927083,165.657566263014,2.8396027916636 
59.3001659374966,165.775883046,2.8396027916636 
59.3418326041633,165.894199828986,2.8396027916636 
59.3834992708299,166.012516611972,2.8396027916636 
59.4251659374966,166.130833394958,2.8396027916636 
59.4668326041633,166.249150177944,2.8396027916636 
59.5084992708299,166.36746696093,2.8396027916636 
59.5501659374966,166.485783743916,2.8396027916636 
59.5918326041633,166.604100526902,2.8396027916636 
59.6334992708299,166.722417309888,2.8396027916636 
59.6751659374966,166.840734092874,2.8396027916636 
59.7168326041633,166.95905087586,2.8396027916636 
59.7584992708299,167.077367658846,2.8396027916636 
59.8001659374966,167.195684441832,2.8396027916636 
59.8418326041633,167.314001224818,2.8396027916636 
59.8834992708299,167.432318007804,2.8396027916636 
59.9251659374966,167.55063479079,2.8396027916636 
59.9668326041632,167.668951573776,2.8396027916636 
60.0084992708299,167.787268356762,2.8396027916636 
60.0501659374966,167.905585139748,2.8396027916636 
60.0918326041632,168.023901922734,2.8396027916636 
60.1334992708299,168.14221870572,2.8396027916636 
60.1751659374966,168.260535488706,2.8396027916636 
60.2168326041632,168.378852271692,2.8396027916636 
60.2584992708299,168.497169054678,2.8396027916636 
60.3001659374966,168.615485837664,2.8396027916636 
60.3418326041632,168.73380262065,2.8396027916636 
60.3834992708299,168.852119403636,2.8396027916636 
60.4251659374966,168.970436186622,2.8396027916636 
60.4668326041632,169.088752969608,2.8396027916636 
60.5084992708299,169.207069752593,2.8396027916636 
60.5501659374965,169.325386535579,2.8396027916636 
60.5918326041632,169.443703318565,2.8396027916636 
60.6334992708299,169.562020101551,2.8396027916636 
60.6751659374965,169.680336884537,2.8396027916636 
60.7168326041632,169.798653667523,2.8396027916636 
60.7584992708299,169.916970450509,2.8396027916636 
60.8001659374965,170.035287233495,2.8396027916636 
60.8418326041632,170.153604016481,2.8396027916636 
60.8834992708299,170.271920799467,2.8396027916636 
60.9251659374965,170.390237582453,2.8396027916636 
60.9668326041632,170.508554365439,2.8396027916636 
61.0084992708299,170.626871148425,2.8396027916636 
61.0501659374965,170.745187931411,2.8396027916636 
61.0918326041632,170.863504714397,2.8396027916636 
61.1334992708298,170.981821497383,2.8396027916636 
61.1751659374965,171.100138280369,2.8396027916636 
61.2168326041632,171.218455063355,2.8396027916636 
61.2584992708298,171.336771846341,2.8396027916636 
61.3001659374965,171.455088629327,2.8396027916636 
61.3418326041632,171.573405412313,2.8396027916636 
61.3834992708298,171.691722195299,2.8396027916636 
61.4251659374965,171.810038978285,2.8396027916636 
61.4668326041632,171.928355761271,2.8396027916636 
61.5084992708298,172.046672544257,2.8396027916636 
61.5501659374965,172.164989327243,2.8396027916636 
61.5918326041632,172.283306110229,2.8396027916636 
61.6334992708298,172.401622893215,2.8396027916636 
61.6751659374965,172.519939676201,2.8396027916636 
61.7168326041631,172.638256459187,2.8396027916636 
61.7584992708298,172.756573242173,2.8396027916636 
61.8001659374965,172.874890025159,2.8396027916636 
61.8418326041631,172.993206808145,2.8396027916636 
61.8834992708298,173.111523591131,2.8396027916636 
61.9251659374965,173.229840374117,2.8396027916636 
61.9668326041631,173.348157157102,2.8396027916636 
62.0084992708298,173.466473940088,2.8396027916636 
62.0501659374965,173.584790723074,2.8396027916636 
62.0918326041631,173.70310750606,2.8396027916636 
62.1334992708298,173.821424289046,2.8396027916636 
62.1751659374965,173.939741072032,2.8396027916636 
62.2168326041631,174.058057855018,2.8396027916636 
62.2584992708298,174.176374638004,2.8396027916636 
62.3001659374964,174.29469142099,2.8396027916636 
62.3418326041631,174.413008203976,2.8396027916636 
62.3834992708298,174.531324986962,2.8396027916636 
62.4251659374964,174.649641769948,2.8396027916636 
62.4668326041631,174.767958552934,2.8396027916636 
62.5084992708298,174.88627533592,2.8396027916636 
62.5501659374964,175.004592118906,2.8396027916636 
62.5918326041631,175.122908901892,2.8396027916636 
62.6334992708298,175.241225684878,2.8396027916636 
62.6751659374964,175.359542467864,2.8396027916636 
62.7168326041631,175.47785925085,2.8396027916636 
62.7584992708298,175.596176033836,2.8396027916636 
62.8001659374964,175.714492816822,2.8396027916636 
62.8418326041631,175.832809599808,2.8396027916636 
62.8834992708297,175.951126382794,2.8396027916636 
62.9251659374964,176.06944316578,2.8396027916636 
62.9668326041631,176.187759948766,2.8396027916636 
63.0084992708297,176.306076731752,2.8396027916636 
63.0501659374964,176.424393514738,2.8396027916636 
63.0918326041631,176.542710297724,2.8396027916636 
63.1334992708297,176.66102708071,2.8396027916636 
63.1751659374964,176.779343863696,2.8396027916636 
63.2168326041631,176.897660646682,2.8396027916636 
63.2584992708297,177.015977429668,2.8396027916636 
63.3001659374964,177.134294212654,2.8396027916636 
63.3418326041631,177.25261099564,2.8396027916636 
63.3834992708297,177.370927778626,2.8396027916636 
63.4251659374964,177.489244561611,2.8396027916636 
63.466832604163,177.607561344597,2.8396027916636 
63.5084992708297,177.725878127583,2.8396027916636 
63.5501659374964,177.844194910569,2.8396027916636 
63.591832604163,177.962511693555,2.8396027916636 
63.6334992708297,178.080828476541,2.8396027916636 
63.6751659374964,178.199145259527,2.8396027916636 
63.716832604163,178.317462042513,2.8396027916636 
63.7584992708297,178.435778825499,2.8396027916636 
63.8001659374964,178.554095608485,2.8396027916636 
63.841832604163,178.672412391471,2.8396027916636 
63.8834992708297,178.790729174457,2.8396027916636 
63.9251659374964,178.909045957443,2.8396027916636 
63.966832604163,179.027362740429,2.8396027916636 
64.0084992708297,179.145679523415,2.8396027916636 
64.0501659374964,179.263996306401,2.8396027916636 
64.091832604163,179.382313089387,2.8396027916636 
64.1334992708297,179.500629872373,2.8396027916636 
64.1751659374964,179.618946655359,2.8396027916636 
64.216832604163,179.737263438345,2.8396027916636 
64.2584992708297,179.855580221331,2.8396027916636 
64.3001659374964,179.973897004317,2.8396027916636 
64.3418326041631,180.092213787303,2.8396027916636 
64.3834992708297,180.210530570289,2.8396027916636 
64.4251659374964,180.328847353275,2.8396027916636 
64.4668326041631,180.447164136261,2.8396027916636 
64.5084992708297,180.565480919247,2.8396027916636 
64.5501659374964,180.683797702233,2.8396027916636 
64.5918326041631,180.802114485219,2.8396027916636 
64.6334992708298,180.920431268205,2.8396027916636 
64.6751659374964,181.038748051191,2.8396027916636 
64.7168326041631,181.157064834177,2.8396027916636 
64.7584992708298,181.275381617163,2.8396027916636 
64.8001659374964,181.393698400149,2.8396027916636 
64.8418326041631,181.512015183135,2.8396027916636 
64.8834992708298,181.63033196612,2.8396027916636 
64.9251659374965,181.748648749106,2.8396027916636 
64.9668326041631,181.866965532092,2.8396027916636 
65.0084992708298,181.985282315078,2.8396027916636 
65.0501659374965,182.103599098064,2.8396027916636 
65.0918326041631,182.22191588105,2.8396027916636 
65.1334992708298,182.340232664036,2.8396027916636 
65.1751659374965,182.458549447022,2.8396027916636 
65.2168326041632,182.576866230008,2.8396027916636 
65.2584992708298,182.695183012994,2.8396027916636 
65.3001659374965,182.81349979598,2.8396027916636 
65.3418326041632,182.931816578966,2.8396027916636 
65.3834992708298,183.050133361952,2.8396027916636 
65.4251659374965,183.168450144938,2.8396027916636 
65.4668326041632,183.286766927924,2.8396027916636 
65.5084992708299,183.40508371091,2.8396027916636 
65.5501659374965,183.523400493896,2.8396027916636 
65.5918326041632,183.641717276882,2.8396027916636 
65.6334992708299,183.760034059868,2.8396027916636 
65.6751659374965,183.878350842854,2.8396027916636 
65.7168326041632,183.99666762584,2.8396027916636 
65.7584992708299,184.114984408826,2.8396027916636 
65.8001659374966,184.233301191812,2.8396027916636 
65.8418326041632,184.351617974798,2.8396027916636 
65.8834992708299,184.469934757784,2.8396027916636 
65.9251659374966,184.58825154077,2.8396027916636 
65.9668326041632,184.706568323756,2.8396027916636 
66.0084992708299,184.824885106742,2.8396027916636 
66.0501659374966,184.943201889728,2.8396027916636 
66.0918326041633,185.061518672714,2.8396027916636 
66.1334992708299,185.1798354557,2.8396027916636 
66.1751659374966,185.298152238686,2.8396027916636 
66.2168326041633,185.416469021672,2.8396027916636 
66.2584992708299,185.534785804658,2.8396027916636 
66.3001659374966,185.653102587644,2.8396027916636 
66.3418326041633,185.771419370629,2.8396027916636 
66.38349927083,185.889736153615,2.8396027916636 
66.4251659374966,186.008052936601,2.8396027916636 
66.4668326041633,186.126369719587,2.8396027916636 
66.50849927083,186.244686502573,2.8396027916636 
66.5501659374966,186.363003285559,2.8396027916636 
66.5918326041633,186.481320068545,2.8396027916636 
66.63349927083,186.599636851531,2.8396027916636 
66.6751659374967,186.717953634517,2.8396027916636 
66.7168326041633,186.836270417503,2.8396027916636 
66.75849927083,186.954587200489,2.8396027916636 
66.8001659374967,187.072903983475,2.8396027916636 
66.8418326041633,187.191220766461,2.8396027916636 
66.88349927083,187.309537549447,2.8396027916636 
66.9251659374967,187.427854332433,2.8396027916636 
66.9668326041634,187.546171115419,2.8396027916636 
67.00849927083,187.664487898405,2.8396027916636 
67.0501659374967,187.782804681391,2.8396027916636 
67.0918326041634,187.901121464377,2.8396027916636 
67.13349927083,188.019438247363,2.8396027916636 
67.1751659374967,188.137755030349,2.8396027916636 
67.2168326041634,188.256071813335,2.8396027916636 
67.2584992708301,188.374388596321,2.8396027916636 
67.3001659374967,188.492705379307,2.8396027916636 
67.3418326041634,188.611022162293,2.8396027916636 
67.3834992708301,188.729338945279,2.8396027916636 
67.4251659374967,188.847655728265,2.8396027916636 
67.4668326041634,188.965972511251,2.8396027916636 
67.5084992708301,189.084289294237,2.8396027916636 
67.5501659374968,189.202606077223,2.8396027916636 
67.5918326041634,189.320922860209,2.8396027916636 
67.6334992708301,189.439239643195,2.8396027916636 
67.6751659374968,189.557556426181,2.8396027916636 
67.7168326041634,189.675873209167,2.8396027916636 
67.7584992708301,189.794189992152,2.8396027916636 
67.8001659374968,189.912506775138,2.8396027916636 
67.8418326041635,190.030823558124,2.8396027916636 
67.8834992708301,190.14914034111,2.8396027916636 
67.9251659374968,190.267457124096,2.8396027916636 
67.9668326041635,190.385773907082,2.8396027916636 
68.0084992708301,190.504090690068,2.8396027916636 
68.0501659374968,190.622407473054,2.8396027916636 
68.0918326041635,190.74072425604,2.8396027916636 
68.1334992708302,190.859041039026,2.8396027916636 
68.1751659374968,190.977357822012,2.8396027916636 
68.2168326041635,191.095674604998,2.8396027916636 
68.2584992708302,191.213991387984,2.8396027916636 
68.3001659374968,191.33230817097,2.8396027916636 
68.3418326041635,191.450624953956,2.8396027916636 
68.3834992708302,191.568941736942,2.8396027916636 
68.4251659374969,191.687258519928,2.8396027916636 
68.4668326041635,191.805575302914,2.8396027916636 
68.5084992708302,191.9238920859,2.8396027916636 
68.5501659374969,192.042208868886,2.8396027916636 
68.5918326041635,192.160525651872,2.8396027916636 
68.6334992708302,192.278842434858,2.8396027916636 
68.6751659374969,192.397159217844,2.8396027916636 
68.7168326041636,192.51547600083,2.8396027916636 
68.7584992708302,192.633792783816,2.8396027916636 
68.8001659374969,192.752109566802,2.8396027916636 
68.8418326041636,192.870426349788,2.8396027916636 
68.8834992708302,192.988743132774,2.8396027916636 
68.9251659374969,193.10705991576,2.8396027916636 
68.9668326041636,193.225376698746,2.8396027916636 
69.0084992708303,193.343693481732,2.8396027916636 
69.0501659374969,193.462010264718,2.8396027916636 
69.0918326041636,193.580327047704,2.8396027916636 
69.1334992708303,193.69864383069,2.8396027916636 
69.1751659374969,193.816960613676,2.8396027916636 
69.2168326041636,193.935277396661,2.8396027916636 
69.2584992708303,194.053594179647,2.8396027916636 
69.300165937497,194.171910962633,2.8396027916636 
69.3418326041636,194.290227745619,2.8396027916636 
69.3834992708303,194.408544528605,2.8396027916636 
69.425165937497,194.526861311591,2.8396027916636 
69.4668326041636,194.645178094577,2.8396027916636 
69.5084992708303,194.763494877563,2.8396027916636 
69.550165937497,194.881811660549,2.8396027916636 
69.5918326041637,195.000128443535,2.8396027916636 
69.6334992708303,195.118445226521,2.8396027916636 
69.675165937497,195.236762009507,2.8396027916636 
69.7168326041637,195.355078792493,2.8396027916636 
69.7584992708303,195.473395575479,2.8396027916636 
69.800165937497,195.591712358465,2.8396027916636 
69.8418326041637,195.710029141451,2.8396027916636 
69.8834992708304,195.828345924437,2.8396027916636 
69.925165937497,195.946662707423,2.8396027916636 
69.9668326041637,196.064979490409,2.8396027916636 
70.0084992708304,196.183296273395,2.8396027916636 
70.050165937497,196.301613056381,2.8396027916636 
70.0918326041637,196.419929839367,2.8396027916636 
70.1334992708304,196.538246622353,2.8396027916636 
70.1751659374971,196.656563405339,2.8396027916636 
70.2168326041637,196.774880188325,2.8396027916636 
70.220479710412,196.892915081572,2.8396027916636 
70.2621463770787,197.010323553176,2.82607208418255 
70.3038130437453,197.126980318809,2.80953455281682 
70.345479710412,197.242760094142,2.78999019756641 
70.3871463770787,197.357537594847,2.76743901843132 
70.4288130437453,197.471187536595,2.74188101541155 
70.470479710412,197.583584635058,2.7133161885071 
70.5121463770787,197.694603605908,2.68174453771798 
70.5538130437453,197.804119164815,2.64716606304417 
70.595479710412,197.912006027451,2.60958076448569 
70.6371463770787,198.018138909487,2.56898864204253 
70.6788130437453,198.122392526596,2.52538969571469 
70.720479710412,198.224641594448,2.47878392550217 
70.7621463770787,198.324760828715,2.42917133140497 
70.8038130437453,198.422624945069,2.37655191342309 
70.845479710412,198.518108659181,2.32092567155654 
70.8871463770787,198.611086686722,2.26229260580531 
70.9288130437453,198.701433743364,2.20065271616939 
70.970479710412,198.789024544778,2.1360060026488 
71.0121463770787,198.873733806637,2.06835246524353 
71.0538130437453,198.955706040136,1.99769210395358 
71.095479710412,199.034909924193,1.93697510399653 
71.1371463770787,199.111106984366,1.86481133076424 
71.1788130437453,199.184297220654,1.79264755753195 
71.220479710412,199.254480633058,1.72048378429967 
71.2621463770787,199.321657221576,1.64832001106738 
71.3038130437453,199.385826986211,1.57615623783509 
71.345479710412,199.44698992696,1.5039924646028 
71.3871463770787,199.505146043825,1.43182869137052 
71.4288130437453,199.560295336805,1.35966491813823 
71.470479710412,199.6124378059,1.28750114490594 
71.5121463770787,199.661573451111,1.21533737167365 
71.5538130437453,199.707702272437,1.14317359844137 
71.595479710412,199.750824269878,1.07100982520908 
71.6371463770787,199.791616924896,0.998846051976792 
71.6788130437453,199.830118805683,0.959201388888889 
71.720479710412,199.865727167952,0.888888888888889 
71.7621463770787,199.898514349665,0.8203125 
71.8038130437453,199.928552688785,0.753472222222222 
71.845479710412,199.955914523276,0.688368055555555 
71.8871463770787,199.9806721911,0.625 
71.9288130437453,200.002898030221,0.563368055555556 
71.970479710412,200.0226643786,0.503472222222222 
72.0121463770787,200.040043574202,0.4453125 
72.0538130437453,200.055107954989,0.388888888888889 
72.095479710412,200.067929858924,0.334201388888889 
72.1371463770787,200.078581623971,0.28125 
72.1788130437453,200.087135588091,0.230034722222222 
72.220479710412,200.093664089248,0.180555555555556 
72.2621463770787,200.098239465406,0.1328125 
72.3038130437453,200.100934054526,0.0868055555555556 
72.345479710412,200.101820194572,0.0425347222222222 
0,0,0 
